/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_454.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_454.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_454.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_555.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_555.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_555.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_657.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_657.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_657.jpg, -0.02471995, 1, 0, 30.19015
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_765.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_765.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_765.jpg, -0.3242069, 1, 0, 30.16549
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_872.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_872.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_872.jpg, -0.1958882, 1, 0, 30.19086
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_15_978.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_15_978.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_15_978.jpg, 0, 1, 0, 30.1882
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_083.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_083.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_083.jpg, -0.02420998, 1, 0, 30.19006
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_187.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_187.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_187.jpg, -0.3094858, 1, 0, 30.1699
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_292.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_292.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_292.jpg, -0.04811704, 1, 0, 30.19187
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_398.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_398.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_398.jpg, 0, 1, 0, 30.18993
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_499.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_499.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_499.jpg, 0, 1, 0, 30.1885
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_604.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_604.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_604.jpg, 0, 1, 0, 30.19058
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_705.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_705.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_705.jpg, -0.257118, 1, 0, 30.17506
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_814.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_814.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_814.jpg, -0.628659, 1, 0, 30.12324
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_16_916.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_16_916.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_16_916.jpg, -0.322968, 1, 0, 30.19234
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_019.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_019.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_019.jpg, -0.03740716, 1, 0, 30.18831
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_125.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_125.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_125.jpg, -0.191328, 1, 0, 30.18689
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_225.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_225.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_225.jpg, -0.4922791, 1, 0, 30.15083
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_327.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_327.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_327.jpg, -0.6174152, 1, 0, 30.14943
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_428.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_428.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_428.jpg, -0.3203133, 1, 0, 30.19629
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_537.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_537.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_537.jpg, 0, 1, 0, 30.18377
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_641.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_641.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_641.jpg, 0, 1, 0, 30.18988
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_746.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_746.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_746.jpg, -0.06424499, 1, 0, 30.18985
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_854.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_854.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_854.jpg, -0.4176239, 1, 0, 30.15512
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_17_956.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_17_956.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_17_956.jpg, -0.5105399, 1, 0, 30.1609
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_058.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_058.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_058.jpg, -0.2099762, 1, 0, 30.19556
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_157.jpg, 0, 1, 0, 30.18629
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_263.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_263.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_263.jpg, 0, 1, 0, 30.18998
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_399.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_399.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_399.jpg, -0.4046552, 1, 0, 30.15444
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_501.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_501.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_501.jpg, -0.09686745, 1, 0, 30.19239
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_609.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_609.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_609.jpg, 0, 1, 0, 30.18974
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_726.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_726.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_726.jpg, -0.112308, 1, 0, 30.18829
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_829.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_829.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_829.jpg, -0.3844621, 1, 0, 30.15992
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_18_933.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_18_933.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_18_933.jpg, -0.4217216, 1, 0, 30.17908
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_037.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_037.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_037.jpg, -0.1126946, 1, 0, 30.19056
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_144.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_144.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_144.jpg, 0, 1, 0, 30.18914
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_256.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_256.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_256.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_373.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_373.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_373.jpg, 0, 1, 0, 30.19036
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_485.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_485.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_485.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_594.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_594.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_594.jpg, 0.03570628, 1, 0, 30.19022
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_699.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_699.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_699.jpg, 0.143913, 1, 0, 30.18623
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_803.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_803.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_803.jpg, 0, 1, 0, 30.18989
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_19_907.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_19_907.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_19_907.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_014.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_014.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_014.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_124.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_124.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_124.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_226.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_226.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_226.jpg, 0, 1, 0, 30.19026
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_334.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_334.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_334.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_442.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_442.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_442.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_559.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_559.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_559.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_732.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_732.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_732.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_844.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_844.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_844.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_20_953.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_20_953.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_20_953.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_054.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_054.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_054.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_154.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_154.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_154.jpg, 0, 1, 0, 30.19033
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_256.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_256.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_256.jpg, 0, 1, 0, 30.19034
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_362.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_362.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_362.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_463.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_463.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_463.jpg, 0, 1, 0, 30.19036
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_572.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_572.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_572.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_673.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_673.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_673.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_774.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_774.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_774.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_881.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_881.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_881.jpg, 0.115743, 1, 0, 30.18688
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_21_985.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_21_985.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_21_985.jpg, 0.09123015, 1, 0, 30.19061
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_094.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_094.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_094.jpg, 0, 1, 0, 30.19014
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_195.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_195.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_195.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_297.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_297.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_297.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_403.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_403.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_403.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_511.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_511.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_511.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_619.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_619.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_619.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_730.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_730.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_730.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_835.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_835.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_835.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_22_935.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_22_935.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_22_935.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_042.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_042.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_042.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_148.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_148.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_148.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_254.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_254.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_254.jpg, 0.03359985, 1, 0, 30.19005
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_357.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_357.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_357.jpg, 0.1132497, 1, 0, 30.18919
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_462.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_462.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_462.jpg, 0, 1, 0, 30.19003
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_569.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_569.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_569.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_674.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_674.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_674.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_780.jpg, 0.1238312, 1, 0, 30.18629
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_23_891.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_23_891.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_23_891.jpg, 0.1203386, 1, 0, 30.19006
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_24_001.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_24_001.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_24_001.jpg, 0, 1, 0, 30.18985
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_24_106.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_24_106.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_24_106.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_24_208.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_24_208.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_24_208.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_24_317.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_24_317.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_24_317.jpg, 0, 1, 0, 30.19033
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_31_24_420.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_31_24_420.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_31_24_420.jpg, 0.2104679, 1, 0, 30.17865
